5684.69  3.447385
5685.93  3.689512
5687.17  3.665716
5688.41  3.291412
5689.65  3.424881
5690.89  3.431751
5692.13  3.942088
5693.37  3.594607
5694.61  3.113542
5695.85  3.150485
5697.09  3.450369
5698.34  3.796467
5699.58  3.657339
5700.82  3.332791
5702.06  3.24519
5703.30  3.081245
5704.54  3.698651
5705.78  3.546474
5707.02  3.181452
5708.26  3.456289
5709.50  3.297762
5710.74  3.654816
5711.99  3.653121
5713.23  2.932766
5714.47  3.414267
5715.71  3.069987
5716.95  3.745751
5718.19  3.706603
5719.43  3.11722
5720.67  2.764758
5721.91  2.915519
5723.15  4.180361
5724.39  3.738686
5725.63  3.452017
5726.88  3.420236
5728.12  3.227218
5729.36  3.732097
5730.60  3.690223
5731.84  3.008085
5733.08  3.344023
5734.32  3.062577
5735.56  3.740305
5736.80  3.973336
5738.04  3.42248
5739.28  3.501384
5740.53  3.22993
5741.77  3.914179
5743.01  3.536439
5744.25  2.754705
5745.49  3.126023
5746.73  3.138461
5747.97  3.626898
5749.21  3.756976
5750.45  2.996717
5751.69  3.227642
5752.93  3.019711
5754.17  3.797668
5755.42  3.757271
5756.66  2.923944
5757.90  3.230344
5759.14  2.961273
5760.38  3.304451
5761.62  3.604567
5762.86  3.033076
5764.10  3.098122
5765.34  2.864085
5766.58  3.462358
5767.82  4.15301
5769.07  3.043871
5770.31  3.159388
5771.55  3.151124
5772.79  3.552383
5774.03  3.947488
5775.27  3.009085
5776.51  3.153627
5777.75  3.169766
5778.99  3.357302
5780.23  4.006421
5781.47  3.342417
5782.71  3.303843
5783.96  3.262969
5785.20  3.45585
5786.44  3.989454
5787.68  3.251051
5788.92  3.406294
5790.16  3.48438
5791.40  3.512772
5792.64  4.131617
5793.88  3.363169
5795.12  3.262135
5796.36  2.990285
5797.61  3.296025
5798.85  3.924236
5800.09  3.27
5801.33  3.277452
5802.57  3.10849
5803.81  3.378017
5805.05  3.913778
5806.29  3.207601
5807.53  3.255228
5808.77  3.437308
5810.01  3.424292
5811.26  4.033823
5812.50  3.282106
5813.74  3.335747
5814.98  3.37607
5816.22  3.160145
5817.46  3.757093
5818.70  2.954883
5819.94  3.053253
5821.18  2.734797
5822.42  3.294417
5823.66  4.148193
5824.90  3.459744
5826.15  3.155293
5827.39  3.02864
5828.63  3.440818
5829.87  3.906047
5831.11  2.95288
5832.35  3.092349
5833.59  3.36
5834.83  3.417704
5836.07  4.382944
5837.31  3.582709
5838.55  2.929636
5839.80  2.868526
5841.04  3.198905
5842.28  4.010916
5843.52  3.44173
5844.76  3.318629
5846.00  3.384245
5847.24  3.151208
5848.48  3.970245
5849.72  3.359936
5850.96  3.157218
5852.20  3.376632
5853.44  3.445361
5854.69  3.991594
5855.93  3.541411
5857.17  3.09128
5858.41  3.458295
5859.65  3.595234
5860.89  4.240625
5862.13  3.993289
5863.37  3.328385
5864.61  3.476744
5865.85  3.368353
5867.09  4.085414
5868.34  3.780487
5869.58  3.351059
5870.82  3.213495
5872.06  3.172426
5873.30  4.016713
5874.54  3.507764
5875.78  3.394978
5877.02  3.505718
5878.26  3.150544
5879.50  3.858223
5880.74  3.890584
5881.98  4.099535
5883.23  4.080008
5884.47  3.227887
5885.71  4.122054
5886.95  4.233665
5888.19  3.896111
5889.43  3.870196
5890.67  3.467708
5891.91  4.037171
5893.15  3.915083
5894.39  3.442819
5895.63  3.263514
5896.88  3.402733
5898.12  4.01269
5899.36  3.500426
5900.60  3.14866
5901.84  3.36717
5903.08  2.963309
5904.32  3.468257
5905.56  3.467981
5906.80  3.004194
5908.04  3.171294
5909.28  3.551911
5910.53  4.567533
5911.77  4.834061
5913.01  4.202025
5914.25  3.5744
5915.49  2.921909
5916.73  3.590504
5917.97  3.813067
5919.21  3.544072
5920.45  3.837162
5921.69  3.313701
5922.93  3.417721
5924.17  3.772277
5925.42  3.317492
5926.66  3.244596
5927.90  3.609049
5929.14  4.017845
5930.38  4.029385
5931.62  3.419894
5932.86  3.559577
5934.10  3.423136
5935.34  3.324605
5936.58  3.697303
5937.82  3.062999
5939.07  3.168464
5940.31  3.543107
5941.55  3.876775
5942.79  3.784715
5944.03  3.30476
5945.27  3.61974
5946.51  3.419274
5947.75  3.534725
5948.99  4.06243
5950.23  3.102176
5951.47  3.22878
5952.71  2.909294
5953.96  3.470711
5955.20  3.984067
5956.44  3.14756
5957.68  3.110111
5958.92  3.385796
5960.16  3.615229
5961.40  4.022906
5962.64  3.614572
5963.88  3.169611
5965.12  3.268687
5966.36  4.002627
5967.61  3.981851
5968.85  3.199721
5970.09  3.205584
5971.33  3.586047
5972.57  3.570013
5973.81  3.644119
5975.05  3.155516
5976.29  3.409685
5977.53  3.442916
5978.77  3.69485
5980.01  3.935937
5981.25  3.310218
5982.50  3.264401
5983.74  3.153818
5984.98  3.290709
5986.22  3.663285
5987.46  3.44419
5988.70  3.315843
5989.94  3.501279
5991.18  3.542766
5992.42  3.707433
5993.66  3.488393
5994.90  3.360243
5996.15  3.410512
5997.39  3.664592
5998.63  4.121026
5999.87  3.612832
6001.11  3.476742
6002.35  3.472538
6003.59  3.876407
6004.83  3.906463
6006.07  3.431576
6007.31  3.252534
6008.55  3.492849
6009.80  3.311606
6011.04  3.968849
6012.28  3.592997
6013.52  3.714447
6014.76  3.298625
6016.00  3.515138
6017.24  3.746824
6018.48  3.292874
6019.72  3.545581
6020.96  3.934556
6022.20  3.50942
6023.44  3.70352
6024.69  3.854944
6025.93  3.735495
6027.17  3.505818
6028.41  3.576802
6029.65  4.95039
6030.89  6.551648
6032.13  7.401172
6033.37  6.440082
6034.61  4.931726
6035.85  4.467237
6037.09  4.308399
6038.34  3.780378
6039.58  3.656403
6040.82  4.136346
6042.06  5.194767
6043.30  5.186761
6044.54  4.709857
6045.78  4.266343
6047.02  3.762982
6048.26  3.394318
6049.50  3.49281
6050.74  3.44753
6051.98  3.693293
6053.23  3.695147
6054.47  3.879269
6055.71  3.836156
6056.95  3.730986
6058.19  4.071438
6059.43  4.004312
6060.67  4.208762
6061.91  4.262502
6063.15  3.999145
6064.39  3.601131
6065.63  3.448964
6066.88  3.546622
6068.12  3.716951
6069.36  3.59518
6070.60  3.544269
6071.84  3.351038
6073.08  3.880255
6074.32  3.714473
6075.56  3.708735
6076.80  3.503808
6078.04  3.60049
6079.28  3.636853
6080.52  3.697495
6081.77  3.729667
6083.01  3.790093
6084.25  3.578798
6085.49  3.495016
6086.73  3.768591
6087.97  3.693867
6089.21  3.309123
6090.45  3.609775
6091.69  4.108527
6092.93  4.17766
6094.17  3.791711
6095.42  3.561031
6096.66  3.814343
6097.90  4.194485
6099.14  4.170338
6100.38  3.969782
6101.62  3.585595
6102.86  3.624122
6104.10  4.119339
6105.34  4.428734
6106.58  4.124647
6107.82  4.079838
6109.07  3.706584
6110.31  3.612863
6111.55  3.879596
6112.79  3.698417
6114.03  3.881788
6115.27  3.810843
6116.51  3.699393
6117.75  3.718596
6118.99  3.345818
6120.23  3.405531
6121.47  3.470249
6122.71  3.458385
6123.96  3.810057
6125.20  3.824419
6126.44  3.360198
6127.68  3.435295
6128.92  3.881065
6130.16  3.956429
6131.40  3.820129
6132.64  4.196907
6133.88  3.685058
6135.12  3.619713
6136.36  3.879969
6137.61  3.670314
6138.85  3.696936
6140.09  3.738179
6141.33  3.940066
6142.57  3.835433
6143.81  4.005793
6145.05  4.496626
6146.29  4.231293
6147.53  3.966021
6148.77  3.97638
6150.01  3.928892
6151.25  3.796231
6152.50  3.598066
6153.74  4.001771
6154.98  4.525396
6156.22  3.882205
6157.46  3.466011
6158.70  3.436602
6159.94  3.526957
6161.18  3.980288
6162.42  3.800959
6163.66  3.672551
6164.90  3.402147
6166.15  3.817092
6167.39  4.082073
6168.63  4.210567
6169.87  4.219718
6171.11  4.610994
6172.35  4.508342
6173.59  4.417689
6174.83  4.149855
6176.07  3.657839
6177.31  3.912325
6178.55  3.867584
6179.79  3.947722
6181.04  3.406097
6182.28  3.28683
6183.52  3.095439
6184.76  3.546292
6186.00  4.051627
6187.24  3.758482
6188.48  3.714468
6189.72  3.327038
6190.96  3.698701
6192.20  3.76647
6193.44  3.658461
6194.69  3.869643
6195.93  3.367133
6197.17  3.443486
6198.41  3.920064
6199.65  3.636031
6200.89  3.825644
6202.13  3.574038
6203.37  3.319655
6204.61  3.749912
6205.85  3.699913
6207.09  3.673673
6208.34  3.903883
6209.58  3.955852
6210.82  4.24798
6212.06  4.749403
6213.30  4.550794
6214.54  4.14678
6215.78  4.047993
6217.02  3.981836
6218.26  3.801794
6219.50  3.847232
6220.74  3.855708
6221.98  3.606983
6223.23  4.107996
6224.47  4.145172
6225.71  3.581784
6226.95  3.671074
6228.19  3.653913
6229.43  3.571439
6230.67  3.655474
6231.91  3.841987
6233.15  3.897623
6234.39  3.405992
6235.63  3.574194
6236.88  3.771324
6238.12  3.59932
6239.36  3.735996
6240.60  3.486121
6241.84  3.681486
6243.08  4.156752
6244.32  3.487149
6245.56  3.477299
6246.80  3.720157
6248.04  3.754708
6249.28  3.983711
6250.52  3.957017
6251.77  3.733668
6253.01  3.466495
6254.25  3.566852
6255.49  4.0204
6256.73  3.830947
6257.97  3.641315
6259.21  3.55433
6260.45  3.571477
6261.69  3.933848
6262.93  3.74012
6264.17  3.835767
6265.42  3.572307
6266.66  3.592167
6267.90  4.151773
6269.14  3.805422
6270.38  3.348555
6271.62  3.526437
6272.86  3.629479
6274.10  4.379869
6275.34  3.673933
6276.58  3.831172
6277.82  3.78817
6279.06  3.564652
6280.31  3.914598
6281.55  3.974701
6282.79  3.846846
6284.03  3.375696
6285.27  3.350581
6286.51  4.300111
6287.75  3.887288
6288.99  3.528551
6290.23  3.531552
6291.47  3.706743
6292.71  3.823995
6293.96  4.116343
6295.20  3.954721
6296.44  3.976217
6297.68  3.732838
6298.92  4.055532
6300.16  4.044479
6301.40  3.618805
6302.64  3.517768
6303.88  3.650315
6305.12  4.267582
6306.36  4.202447
6307.60  4.171093
6308.85  3.87612
6310.09  3.761398
6311.33  4.048172
6312.57  4.256668
6313.81  3.739353
6315.05  3.62887
6316.29  3.619428
6317.53  3.823782
6318.77  3.86051
6320.01  3.75724
6321.25  3.678448
6322.50  3.390227
6323.74  3.465029
6324.98  4.034026
6326.22  3.172936
6327.46  3.302727
6328.70  3.469465
6329.94  3.565291
6331.18  4.292627
6332.42  3.707016
6333.66  3.538417
6334.90  3.540425
6336.15  3.660988
6337.39  4.164512
6338.63  3.336224
6339.87  3.415568
6341.11  3.655051
6342.35  3.41901
6343.59  3.919754
6344.83  4.0146
6346.07  3.695826
6347.31  3.493951
6348.55  3.575452
6349.79  4.059369
6351.04  3.548289
6352.28  3.590265
6353.52  3.603929
6354.76  3.324946
6356.00  4.000555
6357.24  3.74366
6358.48  3.527923
6359.72  3.579334
6360.96  3.539362
6362.20  3.954803
6363.44  3.676823
6364.69  3.806027
6365.93  3.736729
6367.17  4.16108
6368.41  6.727619
6369.65  4.061223
6370.89  3.64041
6372.13  3.935328
6373.37  4.267735
6374.61  4.375178
6375.85  3.612193
6377.09  3.399209
6378.33  3.620559
6379.58  3.593614
6380.82  4.185745
6382.06  4.140503
6383.30  4.395242
6384.54  4.366564
6385.78  4.341189
6387.02  4.897027
6388.26  4.051524
6389.50  3.674166
6390.74  3.477197
6391.98  3.516261
6393.23  4.298419
6394.47  3.985897
6395.71  3.615102
6396.95  3.418684
6398.19  3.529822
6399.43  3.844659
6400.67  3.749701
6401.91  3.525464
6403.15  3.588427
6404.39  3.566127
6405.63  4.494443
6406.87  4.016293
6408.12  3.191406
6409.36  3.551758
6410.60  3.794993
6411.84  4.446903
6413.08  4.544502
6414.32  5.911169
6415.56  7.220022
6416.80  7.191479
6418.04  6.538467
6419.28  5.089941
6420.52  3.966402
6421.77  3.932753
6423.01  3.405526
6424.25  3.63124
6425.49  3.72727
6426.73  3.430365
6427.97  3.950745
6429.21  3.975234
6430.45  3.777353
6431.69  4.332909
6432.93  3.596484
6434.17  3.703914
6435.42  3.446831
6436.66  3.427077
6437.90  3.820878
6439.14  3.491138
6440.38  3.380286
6441.62  3.185984
6442.86  3.684126
6444.10  4.022365
6445.34  3.551329
6446.58  3.35872
6447.82  3.179534
6449.06  3.258289
6450.31  3.902414
6451.55  3.865041
6452.79  3.507737
6454.03  3.100458
6455.27  3.199369
6456.51  3.55794
6457.75  3.605272
6458.99  3.430338
6460.23  3.026888
6461.47  3.220268
6462.71  3.656407
6463.96  3.760324
6465.20  3.457694
6466.44  3.323134
6467.68  3.320359
6468.92  3.849512
6470.16  3.658152
6471.40  3.417846
6472.64  3.380985
6473.88  3.242658
6475.12  3.502468
6476.36  3.718712
6477.60  3.361243
6478.85  2.939775
6480.09  2.934453
6481.33  3.670813
6482.57  3.656071
6483.81  3.109914
6485.05  3.075804
6486.29  3.237563
6487.53  3.993235
6488.77  4.159787
6490.01  3.230465
6491.25  3.748184
6492.50  3.873177
6493.74  3.426607
6494.98  4.080541
6496.22  3.654647
6497.46  3.411066
6498.70  3.27103
6499.94  3.398211
6501.18  4.085715
6502.42  3.29437
6503.66  3.137304
6504.90  3.454352
6506.14  3.590105
6507.39  4.23941
6508.63  3.629272
6509.87  3.311119
6511.11  3.683878
6512.35  3.608266
6513.59  4.180977
6514.83  3.501885
6516.07  3.231704
6517.31  3.552887
6518.55  3.95135
6519.79  4.803399
6521.04  3.691747
6522.28  3.717628
6523.52  3.65912
6524.76  3.500569
6526.00  4.350367
6527.24  3.4872
6528.48  3.329264
6529.72  3.31249
6530.96  3.367557
6532.20  4.222812
6533.44  3.761757
6534.69  3.627843
6535.93  3.594106
6537.17  3.576308
6538.41  4.805063
6539.65  3.813109
6540.89  3.720728
6542.13  3.707478
6543.37  3.390927
6544.61  4.197515
6545.85  3.569155
6547.09  3.658876
6548.33  3.636838
6549.58  3.57747
6550.82  4.264638
6552.06  3.652466
6553.30  3.495652
6554.54  3.508714
6555.78  3.906769
6557.02  4.258265
6558.26  4.11754
6559.50  3.473332
6560.74  3.83167
6561.98  3.750229
6563.23  4.07591
6564.47  3.59944
6565.71  3.49212
6566.95  3.212962
6568.19  3.523011
6569.43  4.106376
6570.67  3.803546
6571.91  3.784644
6573.15  3.756137
6574.39  3.562013
6575.63  4.050572
6576.87  3.556738
6578.12  3.751742
6579.36  3.693154
6580.60  3.298248
6581.84  4.037287
6583.08  3.682213
6584.32  3.689237
6585.56  3.964109
6586.80  3.852463
6588.04  4.240857
6589.28  3.847165
6590.52  3.601423
6591.77  3.764204
6593.01  3.8151
6594.25  4.1224
6595.49  3.967474
6596.73  4.045891
6597.97  3.792374
6599.21  4.059519
6600.45  3.81615
6601.69  4.122846
6602.93  3.882982
6604.17  3.90971
6605.41  4.30099
6606.66  4.465871
6607.90  4.043742
6609.14  3.437705
6610.38  3.618036
6611.62  3.654185
6612.86  3.711533
6614.10  3.734353
6615.34  3.639178
6616.58  3.461621
6617.82  3.567734
6619.06  3.732778
6620.31  4.125117
6621.55  4.050303
6622.79  3.857565
6624.03  3.883046
6625.27  3.991301
6626.51  3.807122
6627.75  3.840178
6628.99  3.791389
6630.23  4.378403
6631.47  4.129568
6632.71  3.710919
6633.96  3.953428
6635.20  3.612247
6636.44  4.005226
6637.68  3.614379
6638.92  3.686615
6640.16  4.034742
6641.40  3.75633
6642.64  3.834697
6643.88  3.562304
6645.12  3.646441
6646.36  4.387202
6647.60  4.064192
6648.85  3.936713
6650.09  3.784148
6651.33  3.653224
6652.57  3.944185
6653.81  3.672504
6655.05  3.983665
6656.29  4.150218
6657.53  3.708991
6658.77  4.486045
6660.01  3.978767
6661.25  3.79998
6662.50  3.93602
6663.74  3.991667
6664.98  4.771484
6666.22  3.893422
6667.46  3.915813
6668.70  3.815662
6669.94  3.740221
6671.18  4.719835
6672.42  4.352317
6673.66  5.444552
6674.90  7.357223
6676.14  9.735369
6677.39  12.79613
6678.63  11.0243
6679.87  8.276866
6681.11  5.492237
6682.35  3.894947
6683.59  4.247963
6684.83  4.175187
6686.07  4.287227
6687.31  4.585672
6688.55  3.303153
6689.79  3.913291
6691.04  3.968229
6692.28  4.119361
6693.52  4.045022
6694.76  3.391994
6696.00  4.202254
6697.24  4.246584
6698.48  4.254195
6699.72  4.08044
6700.96  3.508292
6702.20  3.99997
6703.44  3.85119
6704.68  4.0648
6705.93  4.440176
6707.17  3.498792
6708.41  3.992858
6709.65  3.884826
6710.89  3.887992
6712.13  4.122117
6713.37  3.183122
6714.61  3.880191
6715.85  3.898428
6717.09  3.914307
6718.33  4.274021
6719.58  3.714695
6720.82  4.39059
6722.06  3.974408
6723.30  3.738333
6724.54  4.046197
6725.78  3.232112
6727.02  3.784878
6728.26  3.913492
6729.50  3.900532
6730.74  4.307302
6731.98  3.687172
6733.23  3.930891
6734.47  4.105165
6735.71  4.038233
6736.95  4.238759
6738.19  3.640183
6739.43  3.69945
6740.67  3.939691
6741.91  4.184428
6743.15  4.0852
6744.39  3.90859
6745.63  4.055619
6746.87  4.428415
6748.12  4.718512
6749.36  5.520499
6750.60  6.995516
6751.84  10.2219
6753.08  12.92113
6754.32  11.35392
6755.56  8.249399
6756.80  5.366366
6758.04  4.699612
6759.28  4.628095
6760.52  4.301294
6761.77  4.185
6763.01  3.698
6764.25  3.914576
6765.49  4.454143
6766.73  4.518247
6767.97  4.641007
6769.21  4.148298
6770.45  3.984457
6771.69  3.914132
6772.93  4.130329
6774.17  4.200079
6775.41  3.851273
6776.66  3.845551
6777.90  3.965606
6779.14  4.220613
6780.38  4.119842
6781.62  3.782683
6782.86  3.74019
6784.10  3.939489
6785.34  4.327984
6786.58  4.210018
6787.82  3.708479
6789.06  3.846005
6790.31  4.152341
6791.55  4.248723
6792.79  4.462758
6794.03  4.113328
6795.27  3.694074
6796.51  3.975837
6797.75  4.172262
6798.99  4.653216
6800.23  4.009644
6801.47  3.913011
6802.71  3.883449
6803.95  4.475547
6805.20  4.398977
6806.44  3.874205
6807.68  3.975154
6808.92  3.737595
6810.16  4.688778
6811.40  4.422868
6812.64  3.387779
6813.88  3.796416
6815.12  3.857566
6816.36  4.53109
6817.60  4.613817
6818.85  3.70404
6820.09  3.799562
6821.33  3.855345
6822.57  4.606567
6823.81  4.965338
6825.05  4.424624
6826.29  4.384478
6827.53  4.33387
6828.77  4.809834
6830.01  4.937331
6831.25  4.131935
6832.50  4.536675
6833.74  4.366509
6834.98  5.040294
6836.22  4.600818
6837.46  4.30611
6838.70  4.202937
6839.94  3.976754
6841.18  4.687644
6842.42  4.987491
6843.66  4.075313
6844.90  4.258765
6846.14  4.628697
6847.39  5.125117
6848.63  4.769603
6849.87  3.795222
6851.11  4.149382
6852.35  4.29761
6853.59  4.64116
6854.83  4.919887
6856.07  4.030746
6857.31  4.440761
6858.55  3.716211
6859.79  4.418904
6861.04  5.018375
6862.28  4.242286
6863.52  4.475381
6864.76  4.56493
6866.00  4.994961
6867.24  5.690876
6868.48  6.2891
6869.72  8.814037
6870.96  11.80475
6872.20  12.11171
6873.44  10.28856
6874.68  6.859603
6875.93  5.287561
6877.17  5.074577
6878.41  5.065157
6879.65  5.666243
6880.89  4.944379
6882.13  4.952935
6883.37  4.762108
6884.61  4.980172
6885.85  5.604151
6887.09  5.131323
6888.33  5.336572
6889.58  5.382101
6890.82  4.718381
6892.06  5.515912
6893.30  4.568741
6894.54  4.728278
6895.78  4.84453
6897.02  4.668135
6898.26  5.364114
6899.50  4.808033
6900.74  4.999836
6901.98  5.06361
6903.22  4.965087
6904.47  5.934506
6905.71  5.380957
6906.95  5.101958
6908.19  5.304996
6909.43  5.002588
6910.67  5.831065
6911.91  5.322067
6913.15  5.405378
6914.39  5.239533
6915.63  4.919331
6916.87  5.877235
6918.12  5.309705
6919.36  5.140653
6920.60  5.379783
6921.84  4.820518
6923.08  5.63103
6924.32  5.865952
6925.56  5.584063
6926.80  5.822688
6928.04  5.548615
6929.28  6.077885
6930.52  6.048912
6931.76  5.587314
6933.01  5.900488
6934.25  6.171405
6935.49  7.91507
6936.73  9.299149
6937.97  9.298418
6939.21  9.214267
6940.45  7.816626
6941.69  7.045773
6942.93  6.994949
6944.17  6.256476
6945.41  6.28615
6946.66  6.661884
6947.90  6.999044
6949.14  7.093768
6950.38  7.104116
6951.62  8.021658
6952.86  9.023044
6954.10  10.71442
6955.34  12.69449
6956.58  14.73617
6957.82  19.42774
6959.06  28.18584
6960.31  44.89191
6961.55  127.5665
6962.79  383.9542
6964.03  846.1305
6965.27  1267.691
6966.51  1230.55
6967.75  793.8671
6968.99  329.8299
6970.23  154.753
6971.47  98.43398
6972.71  58.43354
6973.95  38.67754
6975.20  22.31732
6976.44  14.69192
6977.68  10.86954
6978.92  8.64164
6980.16  8.443665
6981.40  7.285862
6982.64  7.300069
6983.88  6.869914
6985.12  6.970355
6986.36  7.610972
6987.60  6.857572
6988.85  6.962337
6990.09  6.951838
6991.33  6.980367
6992.57  6.977368
6993.81  6.388506
6995.05  6.336512
6996.29  6.115505
6997.53  6.437461
6998.77  7.005869
7000.01  6.422447
7001.25  6.193627
7002.49  5.985669
7003.74  6.179913
7004.98  6.613506
7006.22  6.214212
7007.46  5.887546
7008.70  5.987824
7009.94  6.329639
7011.18  6.882895
7012.42  6.391695
7013.66  6.215484
7014.90  5.806286
7016.14  5.772338
7017.39  6.505989
7018.63  6.213928
7019.87  5.753479
7021.11  5.818381
7022.35  5.786178
7023.59  6.366231
7024.83  6.517339
7026.07  6.14808
7027.31  7.313731
7028.55  10.55544
7029.79  15.15815
7031.03  15.55599
7032.28  12.52019
7033.52  8.883623
7034.76  7.319915
7036.00  6.721917
7037.24  6.564402
7038.48  6.294714
7039.72  6.243406
7040.96  6.677355
7042.20  6.522633
7043.44  6.537594
7044.68  6.418132
7045.93  6.184683
7047.17  6.510402
7048.41  6.878685
7049.65  6.81221
7050.89  6.656118
7052.13  6.545044
7053.37  6.991683
7054.61  7.480603
7055.85  8.078465
7057.09  8.730625
7058.33  10.17366
7059.58  12.03445
7060.82  15.42932
7062.06  21.98409
7063.30  48.8786
7064.54  167.3522
7065.78  374.4864
7067.02  578.5113
7068.26  574.821
7069.50  373.0738
7070.74  169.7729
7071.98  76.49482
7073.22  50.33672
7074.47  33.022
7075.71  23.99109
7076.95  16.23478
7078.19  11.23248
7079.43  8.835754
7080.67  7.926829
7081.91  7.249001
7083.15  6.833893
7084.39  6.699781
7085.63  6.65961
7086.87  6.575785
7088.12  6.719017
7089.36  6.367651
7090.60  5.955925
7091.84  6.40729
7093.08  6.08251
7094.32  6.178586
7095.56  6.440452
7096.80  6.023541
7098.04  5.869264
7099.28  5.97333
7100.52  6.361588
7101.76  6.278566
7103.01  6.303722
7104.25  6.538229
7105.49  7.065872
7106.73  7.258574
7107.97  7.615193
7109.21  6.878157
7110.45  6.558217
7111.69  6.268166
7112.93  6.294618
7114.17  6.540381
7115.41  5.711824
7116.66  5.960975
7117.90  5.845563
7119.14  5.502772
7120.38  5.768866
7121.62  5.910212
7122.86  6.226983
7124.10  6.545928
7125.34  6.711598
7126.58  6.929774
7127.82  6.490195
7129.06  6.365273
7130.30  6.086429
7131.55  6.187302
7132.79  6.278334
7134.03  6.060431
7135.27  6.042073
7136.51  6.367301
7137.75  6.50481
7138.99  6.998339
7140.23  7.443983
7141.47  7.849502
7142.71  10.36427
7143.95  24.25121
7145.20  54.25568
7146.44  96.73833
7147.68  110.0622
7148.92  86.83824
7150.16  44.03588
7151.40  21.90211
7152.64  14.77204
7153.88  11.1189
7155.12  9.513903
7156.36  8.149225
7157.60  8.245703
7158.85  7.445044
7160.09  6.831909
7161.33  6.739221
7162.57  6.19439
7163.81  6.295949
7165.05  6.254611
7166.29  6.124106
7167.53  6.188109
7168.77  5.748498
7170.01  6.105363
7171.25  6.07409
7172.49  5.802236
7173.74  5.926047
7174.98  5.73654
7176.22  6.027138
7177.46  5.951966
7178.70  5.616714
7179.94  6.314517
7181.18  5.929517
7182.42  5.809291
7183.66  5.900199
7184.90  5.839009
7186.14  6.037481
7187.39  5.591834
7188.63  5.887839
7189.87  6.104721
7191.11  5.782918
7192.35  6.118541
7193.59  5.715261
7194.83  5.668534
7196.07  6.084819
7197.31  5.560098
7198.55  5.876001
7199.79  5.866064
7201.03  5.906611
7202.28  5.904022
7203.52  6.038287
7204.76  7.222272
7206.00  7.993855
7207.24  8.653015
7208.48  8.238133
7209.72  7.0143
7210.96  6.465397
7212.20  6.547266
7213.44  6.17486
7214.68  6.447753
7215.93  5.826089
7217.17  6.120596
7218.41  6.321554
7219.65  6.005576
7220.89  6.520871
7222.13  6.137771
7223.37  6.149767
7224.61  6.500784
7225.85  6.200602
7227.09  6.810673
7228.33  6.577031
7229.57  6.535068
7230.82  7.035397
7232.06  6.368197
7233.30  6.705787
7234.54  6.746164
7235.78  6.651785
7237.02  6.83184
7238.26  6.252388
7239.50  6.939487
7240.74  6.821491
7241.98  6.667189
7243.22  7.168404
7244.47  6.375495
7245.71  7.208287
7246.95  6.785443
7248.19  6.643159
7249.43  7.588424
7250.67  6.618358
7251.91  7.485706
7253.15  7.283763
7254.39  6.795046
7255.63  7.023355
7256.87  7.103473
7258.12  7.601406
7259.36  7.688614
7260.60  7.889647
7261.84  8.785004
7263.08  9.341864
7264.32  10.61294
7265.56  12.08432
7266.80  14.39896
7268.04  19.29911
7269.28  41.70664
7270.52  129.0288
7271.76  297.4448
7273.01  443.3422
7274.25  406.7618
7275.49  251.1275
7276.73  102.6302
7277.97  59.06162
7279.21  37.13097
7280.45  27.27263
7281.69  21.71426
7282.93  16.01221
7284.17  12.63956
7285.41  10.50238
7286.66  9.571113
7287.90  8.679377
7289.14  7.788479
7290.38  8.046715
7291.62  7.84234
7292.86  8.074669
7294.10  7.871897
7295.34  7.59975
7296.58  8.076013
7297.82  7.835483
7299.06  7.990538
7300.30  7.907466
7301.55  7.763202
7302.79  8.276095
7304.03  7.716865
7305.27  7.901485
7306.51  8.227905
7307.75  7.761198
7308.99  8.378291
7310.23  8.67415
7311.47  10.17227
7312.71  10.78504
7313.95  9.396517
7315.20  9.873096
7316.44  9.570275
7317.68  8.974243
7318.92  8.801092
7320.16  8.090397
7321.40  8.238922
7322.64  8.269608
7323.88  8.237665
7325.12  8.976135
7326.36  8.218668
7327.60  8.152461
7328.84  8.3451
7330.09  8.53705
7331.33  8.952326
7332.57  8.244191
7333.81  8.56296
7335.05  8.527027
7336.29  8.307194
7337.53  8.909145
7338.77  8.722733
7340.01  9.246403
7341.25  9.056776
7342.49  8.49284
7343.74  9.41057
7344.98  9.002636
7346.22  9.446375
7347.46  9.927632
7348.70  9.642521
7349.94  10.48562
7351.18  11.89441
7352.42  14.60926
7353.66  16.83936
7354.90  15.72082
7356.14  13.4303
7357.39  11.53908
7358.63  10.93807
7359.87  10.88041
7361.11  10.49171
7362.35  10.99256
7363.59  10.98199
7364.83  10.64637
7366.07  11.67252
7367.31  11.37149
7368.55  13.5171
7369.79  17.44543
7371.03  23.9334
7372.28  32.658
7373.52  32.66546
7374.76  28.21809
7376.00  26.98728
7377.24  31.94068
7378.48  41.9691
7379.72  70.35683
7380.96  224.382
7382.20  626.0081
7383.44  1290.949
7384.68  1497.574
7385.93  1176.257
7387.17  552.9716
7388.41  258.2885
7389.65  148.0228
7390.89  91.85958
7392.13  70.81957
7393.37  53.70956
7394.61  38.97207
7395.85  27.5687
7397.09  21.2856
7398.33  16.63524
7399.57  14.29668
7400.82  13.27225
7402.06  11.90085
7403.30  12.34072
7404.54  12.32481
7405.78  11.73234
7407.02  12.3722
7408.26  11.50746
7409.50  11.56966
7410.74  12.28368
7411.98  12.56183
7413.22  13.14316
7414.47  11.9925
7415.71  11.65675
7416.95  11.86252
7418.19  11.20108
7419.43  11.6678
7420.67  11.10137
